unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK19_targ_6340_3926,1421,0,1421,234,3,1184,0,0,3,1421,0,237,1184,0.0,0.211118930330753,0.0,100.0,0.0,16.678395496129486,83.32160450387052
gRNA_CDK19_targ_6341_3927,6701,17,6684,6612,67,5,179,0,67,6505,8,6487,10,0.0,1.0023937761819268,2.6780371035308197,97.32196289646919,0.11968880909634949,97.0526630760024,0.14961101137043686
gRNA_CDK19_targ_6341_3928,6701,17,6684,198,6473,13,179,855,6473,5650,1,5631,18,12.791741472172353,96.84320766008379,2.6780371035308197,84.53022142429683,0.014961101137043686,84.245960502693,0.26929982046678635
gRNA_CDK19_targ_6341_3929,6701,17,6684,1071,4743,870,179,0,4743,6505,1,5629,875,0.0,70.9605026929982,2.6780371035308197,97.32196289646919,0.014961101137043686,84.21603830041892,13.090963494913227
gRNA_CDK19_targ_6341_3930,6701,17,6684,210,71,6403,179,11,71,6494,8,82,6404,0.16457211250748055,1.0622381807301018,2.6780371035308197,97.15739078396169,0.11968880909634949,1.2268102932375824,95.81089168162777
gRNA_CDK19_targ_6341_3931,6701,17,6684,1930,60,4694,179,0,60,6505,9,1801,4695,0.0,0.8976660682226212,2.6780371035308197,97.32196289646919,0.13464991023339318,26.944943147815682,70.2423698384201
gRNA_CDK19_targ_6341_3932,6701,17,6684,198,5605,881,179,3768,5605,2737,4,1850,883,56.37342908438061,83.85697187312987,2.6780371035308197,40.94853381208857,0.059844404548174746,27.678037103530823,13.210652304009576
gRNA_CDK19_targ_6341_3933,6701,17,6684,1068,4749,867,179,55,4749,6450,9,5569,872,0.8228605625374027,71.05026929982047,2.6780371035308197,96.49910233393177,0.13464991023339318,83.3183722321963,13.046080191502094
gRNA_CDK19_targ_6342_3934,25,0,25,2,23,0,0,0,23,25,1,24,0,0.0,92.0,0.0,100.0,4.0,96.0,0.0
gRNA_CDK19_targ_6342_3935,25,0,25,1,24,0,0,0,24,25,1,24,0,0.0,96.0,0.0,100.0,4.0,96.0,0.0
gRNA_CDK19_targ_6342_3936,25,0,25,1,23,1,0,17,23,8,1,6,1,68.0,92.0,0.0,32.0,4.0,24.0,4.0
gRNA_CDK19_targ_6343_3937,2129,3,2126,1503,622,1,2,2,622,2122,1,2095,26,0.09407337723424271,29.25682031984948,0.09407337723424271,99.81185324553151,0.047036688617121354,98.54186265286924,1.2229539040451554
gRNA_CDK19_targ_6343_3938,2129,3,2126,33,2093,0,2,4,2093,2120,0,2094,26,0.18814675446848542,98.447789275635,0.09407337723424271,99.71777986829727,0.0,98.49482596425212,1.2229539040451554
gRNA_CDK19_targ_6343_3939,2129,3,2126,28,618,1480,2,14,618,2110,0,605,1505,0.658513640639699,29.068673565380998,0.09407337723424271,99.24741298212606,0.0,28.45719661335842,70.79021636876763
gRNA_CDK19_targ_6344_3940,1784,3,1781,1772,7,2,0,0,7,1781,3,1774,4,0.0,0.39303761931499154,0.0,100.0,0.16844469399213924,99.606962380685,0.22459292532285235
gRNA_CDK19_targ_6344_3941,1784,3,1781,86,1691,4,0,0,1691,1781,3,1773,5,0.0,94.94665918023583,0.0,100.0,0.16844469399213924,99.5508141493543,0.2807411566535654
gRNA_CDK19_targ_6344_3942,1784,3,1781,85,1693,3,0,0,1693,1781,2,1774,5,0.0,95.05895564289725,0.0,100.0,0.11229646266142618,99.606962380685,0.2807411566535654
gRNA_CDK19_targ_6344_3943,1784,3,1781,81,1698,2,0,0,1698,1781,2,1775,4,0.0,95.33969679955081,0.0,100.0,0.11229646266142618,99.66311061201573,0.22459292532285235
gRNA_CDK19_targ_6344_3944,1784,3,1781,1716,58,7,0,0,58,1781,0,1773,8,0.0,3.256597417181359,0.0,100.0,0.0,99.5508141493543,0.4491858506457047
gRNA_CDK19_targ_6344_3945,1784,3,1781,89,7,1685,0,0,7,1781,3,91,1687,0.0,0.39303761931499154,0.0,100.0,0.16844469399213924,5.109489051094891,94.72206625491297
gRNA_CDK19_targ_6344_3946,1784,3,1781,88,8,1685,0,0,8,1781,4,90,1687,0.0,0.4491858506457047,0.0,100.0,0.22459292532285235,5.053340819764177,94.72206625491297
gRNA_CDK19_targ_6344_3947,1784,3,1781,83,7,1691,0,0,7,1781,4,84,1693,0.0,0.39303761931499154,0.0,100.0,0.22459292532285235,4.716451431779898,95.05895564289725
gRNA_CDK19_targ_6344_3948,1784,3,1781,1720,5,56,0,0,5,1781,4,1719,58,0.0,0.2807411566535654,0.0,100.0,0.22459292532285235,96.51880965749578,3.256597417181359
gRNA_CDK19_targ_6344_3949,1784,3,1781,77,1686,18,0,0,1686,1781,1,1761,19,0.0,94.66591802358225,0.0,100.0,0.05614823133071309,98.87703537338574,1.0668163952835485
gRNA_CDK19_targ_6344_3950,1784,3,1781,80,1692,9,0,5,1692,1776,2,1763,11,0.2807411566535654,95.00280741156654,0.0,99.71925884334644,0.11229646266142618,98.98933183604717,0.617630544637844
gRNA_CDK19_targ_6344_3951,1784,3,1781,88,59,1634,0,0,59,1781,4,142,1635,0.0,3.312745648512072,0.0,100.0,0.22459292532285235,7.973048848961257,91.80235822571589
gRNA_CDK19_targ_6344_3952,1784,3,1781,76,1692,13,0,6,1692,1775,0,1760,15,0.3368893879842785,95.00280741156654,0.0,99.66311061201573,0.0,98.82088714205503,0.8422234699606962
gRNA_CDK19_targ_6344_3953,1784,3,1781,87,60,1634,0,0,60,1781,3,142,1636,0.0,3.3688938798427848,0.0,100.0,0.16844469399213924,7.973048848961257,91.8585064570466
gRNA_CDK19_targ_6344_3954,1784,3,1781,80,59,1642,0,0,59,1781,2,136,1643,0.0,3.312745648512072,0.0,100.0,0.11229646266142618,7.636159460976979,92.2515440763616
gRNA_CDK19_targ_6344_3955,1784,3,1781,95,1683,3,0,0,1683,1781,4,1772,5,0.0,94.49747332959012,0.0,100.0,0.22459292532285235,99.49466591802359,0.2807411566535654
gRNA_CDK19_targ_6344_3956,1784,3,1781,89,1690,2,0,0,1690,1781,4,1773,4,0.0,94.8905109489051,0.0,100.0,0.22459292532285235,99.5508141493543,0.22459292532285235
gRNA_CDK19_targ_6344_3957,1784,3,1781,1719,59,3,0,0,59,1781,4,1772,5,0.0,3.312745648512072,0.0,100.0,0.22459292532285235,99.49466591802359,0.2807411566535654
gRNA_CDK19_targ_6344_3958,1784,3,1781,89,1690,2,0,0,1690,1781,4,1774,3,0.0,94.8905109489051,0.0,100.0,0.22459292532285235,99.606962380685,0.16844469399213924
gRNA_CDK19_targ_6344_3959,1784,3,1781,1711,68,2,0,0,68,1781,9,1766,6,0.0,3.8180797304884897,0.0,100.0,0.5053340819764177,99.1577765300393,0.3368893879842785
gRNA_CDK19_targ_6344_3960,1784,3,1781,1719,60,2,0,0,60,1781,4,1773,4,0.0,3.3688938798427848,0.0,100.0,0.22459292532285235,99.5508141493543,0.22459292532285235
gRNA_CDK19_targ_6344_3961,1784,3,1781,80,1699,2,0,111,1699,1670,2,1664,4,6.232453677709152,95.39584503088153,0.0,93.76754632229085,0.11229646266142618,93.43065693430657,0.22459292532285235
gRNA_CDK19_targ_6344_3962,1784,3,1781,92,1684,5,0,0,1684,1781,2,1773,6,0.0,94.55362156092083,0.0,100.0,0.11229646266142618,99.5508141493543,0.3368893879842785
gRNA_CDK19_targ_6344_3963,1784,3,1781,86,1691,4,0,0,1691,1781,2,1774,5,0.0,94.94665918023583,0.0,100.0,0.11229646266142618,99.606962380685,0.2807411566535654
gRNA_CDK19_targ_6344_3964,1784,3,1781,87,1690,4,0,0,1690,1781,1,1774,6,0.0,94.8905109489051,0.0,100.0,0.05614823133071309,99.606962380685,0.3368893879842785
gRNA_CDK19_targ_6344_3965,1784,3,1781,82,1685,14,0,2,1685,1779,4,1759,16,0.11229646266142618,94.60976979225154,0.0,99.88770353733858,0.22459292532285235,98.76473891072432,0.8983717012914094
gRNA_CDK19_targ_6344_3966,1784,3,1781,97,62,1622,0,0,62,1781,4,153,1624,0.0,3.481190342504211,0.0,100.0,0.22459292532285235,8.590679393599101,91.18472768107804
gRNA_CDK19_targ_6344_3967,1784,3,1781,90,62,1629,0,0,62,1781,4,146,1631,0.0,3.481190342504211,0.0,100.0,0.22459292532285235,8.19764177428411,91.57776530039303
gRNA_CDK19_targ_6344_3968,1784,3,1781,90,63,1628,0,0,63,1781,4,147,1630,0.0,3.537338573834924,0.0,100.0,0.22459292532285235,8.253790005614823,91.52161706906232
gRNA_CDK19_targ_6344_3969,1784,3,1781,80,1685,16,0,51,1685,1730,2,1710,18,2.863559797866367,94.60976979225154,0.0,97.13644020213363,0.11229646266142618,96.01347557551937,1.0106681639528354
gRNA_CDK19_targ_6344_3970,1784,3,1781,96,1683,2,0,3,1683,1778,4,1770,4,0.16844469399213924,94.49747332959012,0.0,99.83155530600786,0.22459292532285235,99.38236945536215,0.22459292532285235
gRNA_CDK19_targ_6345_3971,3828,77,3751,1298,2446,7,0,0,2446,3751,226,3496,29,0.0,65.20927752599307,0.0,100.0,6.025059984004265,93.2018128499067,0.7731271660890429
gRNA_CDK19_targ_6345_3972,3828,77,3751,329,3410,12,0,31,3410,3720,226,3460,34,0.8264462809917356,90.9090909090909,0.0,99.17355371900827,6.025059984004265,92.24206878165823,0.9064249533457744
gRNA_CDK19_targ_6345_3973,3828,77,3751,2149,1501,101,0,0,1501,3751,150,3494,107,0.0,40.015995734470806,0.0,100.0,3.998933617701946,93.148493735004,2.852572647294055
gRNA_CDK19_targ_6345_3974,3828,77,3751,267,2381,1103,0,0,2381,3751,226,2400,1125,0.0,63.476406291655564,0.0,100.0,6.025059984004265,63.98293788323114,29.992002132764593
gRNA_CDK19_targ_6345_3975,3828,77,3751,337,546,2868,0,1,546,3750,226,645,2879,0.026659557451346308,14.556118368435083,0.0,99.97334044254865,6.025059984004265,17.19541455611837,76.75286590242601
gRNA_CDK19_targ_6345_3976,3828,77,3751,315,1489,1947,0,0,1489,3751,226,1571,1954,0.0,39.696081045054655,0.0,100.0,6.025059984004265,41.88216475606505,52.09277525993069
gRNA_CDK19_targ_6345_3977,3828,77,3751,419,3327,5,0,0,3327,3751,226,3498,27,0.0,88.69634764062917,0.0,100.0,6.025059984004265,93.25513196480938,0.7198080511863503
gRNA_CDK19_targ_6346_3978,8490,1,8489,2211,6238,40,0,0,6238,8489,0,8408,81,0.0,73.48333137000824,0.0,100.0,0.0,99.04582400753917,0.9541759924608317
gRNA_CDK19_targ_6346_3979,8490,1,8489,6,8453,30,0,3,8453,8486,0,8415,71,0.0353398515726234,99.57592178112851,0.0,99.96466014842737,0.0,99.12828366120863,0.8363764872187537
gRNA_CDK19_targ_6346_3980,8490,1,8489,695,7772,22,0,1,7772,8488,1,8426,61,0.011779950524207798,91.55377547414301,0.0,99.9882200494758,0.011779950524207798,99.2578631169749,0.7185769819766757
gRNA_CDK19_targ_6346_3981,8490,1,8489,15,6266,2208,0,676,6266,7813,0,5600,2213,7.9632465543644715,73.81316998468607,0.0,92.03675344563553,0.0,65.96772293556367,26.069030510071855
gRNA_CDK19_targ_6346_3982,8490,1,8489,22,5581,2886,0,0,5581,8489,1,5597,2891,0.0,65.74390387560372,0.0,100.0,0.011779950524207798,65.93238308399104,34.055836965484744
gRNA_CDK19_targ_6346_3983,8490,1,8489,6,7779,704,0,1855,7779,6634,1,5889,744,21.851808222405467,91.63623512781245,0.0,78.14819177759453,0.011779950524207798,69.37212863705973,8.764283190010602
gRNA_CDK19_targ_6346_3984,8490,1,8489,13,8450,26,0,1707,8450,6782,3,6715,64,20.108375544822714,99.5405819295559,0.0,79.8916244551773,0.0353398515726234,79.10236777005537,0.7539168335492991
gRNA_CDK19_targ_6347_3985,5300,3,5297,3582,1684,31,0,0,1684,5297,0,5253,44,0.0,31.79158013970172,0.0,100.0,0.0,99.16934113649235,0.8306588635076458
gRNA_CDK19_targ_6347_3986,5300,3,5297,10,5250,37,0,10,5250,5287,0,5237,50,0.18878610534264678,99.11270530488956,0.0,99.81121389465736,0.0,98.86728336794411,0.9439305267132339
gRNA_CDK19_targ_6347_3987,5300,3,5297,21,5240,36,0,0,5240,5297,0,5252,45,0.0,98.92391919954692,0.0,100.0,0.0,99.15046252595809,0.8495374740419105
gRNA_CDK19_targ_6347_3988,5300,3,5297,835,4437,25,0,0,4437,5297,0,5264,33,0.0,83.76439494053237,0.0,100.0,0.0,99.37700585236927,0.6229941476307344
gRNA_CDK19_targ_6347_3989,5300,3,5297,13,1686,3598,0,0,1686,5297,0,1694,3603,0.0,31.82933736077025,0.0,100.0,0.0,31.980366245044365,68.01963375495563
gRNA_CDK19_targ_6347_3990,5300,3,5297,25,1687,3585,0,1,1687,5296,0,1706,3590,0.018878610534264678,31.848215971304512,0.0,99.98112138946573,0.0,32.20690957145554,67.7742118180102
gRNA_CDK19_targ_6347_3991,5300,3,5297,112,969,4216,0,0,969,5297,0,1076,4221,0.0,18.293373607702474,0.0,100.0,0.0,20.313384934868793,79.6866150651312
gRNA_CDK19_targ_6347_3992,5300,3,5297,8,5253,36,0,96,5253,5201,0,5152,49,1.812346611289409,99.16934113649235,0.0,98.1876533887106,0.0,97.26260147253161,0.9250519161789692
gRNA_CDK19_targ_6347_3993,5300,3,5297,12,4437,848,0,3,4437,5294,0,4437,857,0.056635831602794035,83.76439494053237,0.0,99.94336416839721,0.0,83.76439494053237,16.17896922786483
gRNA_CDK19_targ_6347_3994,5300,3,5297,25,4434,838,0,1,4434,5296,0,4446,850,0.018878610534264678,83.70775910892958,0.0,99.98112138946573,0.0,83.93430243534075,16.046818954124976
gRNA_CDK19_targ_6347_3995,5300,3,5297,23,5232,42,0,696,5232,4601,0,4546,55,13.139512931848216,98.7728903152728,0.0,86.86048706815178,0.0,85.82216348876722,1.0383235793845573
gRNA_CDK19_targ_6347_3996,5300,3,5297,119,5140,38,0,0,5140,5297,0,5246,51,0.0,97.03605814612044,0.0,100.0,0.0,99.0371908627525,0.9628091372474987
gRNA_CDK19_targ_6347_3997,5300,3,5297,120,5141,36,0,0,5141,5297,0,5252,45,0.0,97.05493675665471,0.0,100.0,0.0,99.15046252595809,0.8495374740419105
gRNA_CDK19_targ_6347_3998,5300,3,5297,19,5248,30,0,3398,5248,1899,0,1860,39,64.14951859543137,99.07494808382104,0.0,35.850481404568626,0.0,35.114215593732304,0.7362658108363225
gRNA_CDK19_targ_6347_3999,5300,3,5297,21,5150,126,0,833,5150,4464,0,4329,135,15.725882575042476,97.2248442514631,0.0,84.27411742495752,0.0,81.7255050028318,2.5486124221257316
gRNA_CDK19_targ_6348_4000,16051,1429,14622,7251,7349,22,6,1,7349,14615,1,14587,27,0.00683900971139379,50.25988236903296,0.04103405826836274,99.95212693202025,0.00683900971139379,99.76063466010122,0.18465326220763234
gRNA_CDK19_targ_6348_4001,16051,1429,14622,1968,12549,105,6,341,12549,14275,1,14163,111,2.3321023115852824,85.82273286828067,0.04103405826836274,97.62686363014636,0.00683900971139379,96.86089454247025,0.7591300779647107
gRNA_CDK19_targ_6348_4002,16051,1429,14622,4129,8524,1969,6,3,8524,14613,0,12640,1973,0.02051702913418137,58.29571877992067,0.04103405826836274,99.93844891259745,0.0,86.44508275201751,13.493366160579948
gRNA_CDK19_targ_6348_4003,16051,1429,14622,2070,7366,5186,6,3613,7366,11003,2,5812,5189,24.709342087265764,50.37614553412666,0.04103405826836274,75.24962385446588,0.01367801942278758,39.74832444262071,35.487621392422376
gRNA_CDK19_targ_6348_4004,16051,1429,14622,2420,3689,8513,6,0,3689,14616,2,6097,8517,0.0,25.229106825331694,0.04103405826836274,99.95896594173163,0.01367801942278758,41.69744221036794,58.24784571194092
gRNA_CDK19_targ_6348_4005,16051,1429,14622,2061,8529,4032,6,34,8529,14582,2,10544,4036,0.23252633018738886,58.32991382847764,0.04103405826836274,99.72643961154425,0.01367801942278758,72.11051839693611,27.602243195185338
gRNA_CDK19_targ_6348_4006,16051,1429,14622,2417,12192,13,6,3283,12192,11333,3,11312,18,22.452468882505812,83.3812064013131,0.04103405826836274,77.50649705922582,0.02051702913418137,77.36287785528656,0.12310217480508823
gRNA_CDK19_targ_6349_4007,13579,30,13549,2593,8786,2170,10,0,8786,13539,302,11053,2184,0.0,64.84611410436194,0.0738061849582995,99.9261938150417,2.228946785740645,81.57797623440844,16.11927079489261
gRNA_CDK19_targ_6349_4008,13579,30,13549,334,11048,2167,10,0,11048,13539,302,11052,2185,0.0,81.5410731419293,0.0738061849582995,99.9261938150417,2.228946785740645,81.57059561591261,16.126651413388444
gRNA_CDK19_targ_6349_4009,13579,30,13549,1878,9156,2515,10,0,9156,13539,0,11021,2518,0.0,67.57694294781903,0.0738061849582995,99.9261938150417,0.0,81.34179644254188,18.584397372499815
gRNA_CDK19_targ_6349_4010,13579,30,13549,9227,1829,2493,10,0,1829,13539,1,11043,2495,0.0,13.49915122887298,0.0738061849582995,99.9261938150417,0.007380618495829951,81.50417004945014,18.414643147095727
gRNA_CDK19_targ_6349_4011,13579,30,13549,328,8791,4430,10,0,8791,13539,302,8787,4450,0.0,64.8830171968411,0.0738061849582995,99.9261938150417,2.228946785740645,64.85349472285777,32.84375230644328
gRNA_CDK19_targ_6349_4012,13579,30,13549,362,6927,6260,10,3,6927,13536,303,6955,6278,0.022141855487489853,51.12554432061407,0.0738061849582995,99.90405195955421,2.236327404236475,51.33220163849731,46.33552291682043
gRNA_CDK19_targ_6349_4013,13579,30,13549,2599,1840,9110,10,0,1840,13539,303,4110,9126,0.0,13.580338032327107,0.0738061849582995,99.9261938150417,2.236327404236475,30.3343420178611,67.35552439294413
gRNA_CDK19_targ_6349_4014,13579,30,13549,2485,9194,1870,10,79,9194,13460,302,9113,4045,0.5830688611705661,67.85740645066056,0.0738061849582995,99.34312495387113,2.228946785740645,67.25957635249834,29.854601815632147
gRNA_CDK19_targ_6349_4015,13579,30,13549,337,1844,11368,10,0,1844,13539,303,1849,11387,0.0,13.609860506310428,0.0738061849582995,99.9261938150417,2.236327404236475,13.64676359878958,84.04310281201565
gRNA_CDK19_targ_6349_4016,13579,30,13549,2229,1842,9478,10,0,1842,13539,303,3742,9494,0.0,13.59509926931877,0.0738061849582995,99.9261938150417,2.236327404236475,27.618274411395678,70.07159199940955
gRNA_CDK19_targ_6349_4017,13579,30,13549,334,11028,2187,10,4977,11028,8562,303,6047,2212,36.733338253745664,81.39346077201269,0.0738061849582995,63.192855561296035,2.236327404236475,44.63060004428371,16.325928112775852
gRNA_CDK19_targ_6349_4018,13579,30,13549,2597,8782,2170,10,0,8782,13539,303,11050,2186,0.0,64.81659163037862,0.0738061849582995,99.9261938150417,2.236327404236475,81.55583437892095,16.13403203188427
gRNA_CDK19_targ_6349_4019,13579,30,13549,4457,6921,2171,10,0,6921,13539,303,11049,2187,0.0,51.08126060963909,0.0738061849582995,99.9261938150417,2.236327404236475,81.54845376042512,16.1414126503801
gRNA_CDK19_targ_6349_4020,13579,30,13549,2199,9157,2193,10,0,9157,13539,303,11021,2215,0.0,67.58432356631485,0.0738061849582995,99.9261938150417,2.236327404236475,81.34179644254188,16.34806996826334
gRNA_CDK19_targ_6349_4021,13579,30,13549,368,6928,6253,10,4,6928,13535,303,6957,6275,0.029522473983319805,51.132924939109905,0.0738061849582995,99.89667134105838,2.236327404236475,51.34696287548897,46.31338106133294
gRNA_CDK19_targ_6350_4022,15769,938,14831,2326,12294,211,4,30,12294,14797,984,13571,242,0.20227901018137684,82.89393837232824,0.02697053469085025,99.77075045512778,6.634751533949161,91.50428157238217,1.6317173487964398
gRNA_CDK19_targ_6350_4023,15769,938,14831,61,13580,1190,4,0,13580,14827,1,13631,1195,0.0,91.56496527543658,0.02697053469085025,99.97302946530915,0.006742633672712562,91.90883959274493,8.05744723889151
gRNA_CDK19_targ_6350_4024,15769,938,14831,10635,2837,1359,4,0,2837,14827,22,13437,1368,0.0,19.12885172948554,0.02697053469085025,99.97302946530915,0.14833794079967635,90.60076866023869,9.223922864270783
gRNA_CDK19_targ_6350_4025,15769,938,14831,2050,11594,1187,4,0,11594,14827,0,13630,1197,0.0,78.17409480142943,0.02697053469085025,99.97302946530915,0.0,91.90209695907221,8.070932506236936
gRNA_CDK19_targ_6350_4026,15769,938,14831,1186,12276,1369,4,330,12276,14497,984,11965,1548,2.2250691119951456,82.7725709662194,0.02697053469085025,97.747960353314,6.634751533949161,80.6756118940058,10.437596925359045
gRNA_CDK19_targ_6350_4027,15769,938,14831,1464,2142,11225,4,0,2142,14827,1008,2566,11253,0.0,14.442721326950306,0.02697053469085025,99.97302946530915,6.796574742094262,17.301598004180434,75.87485671903445
gRNA_CDK19_targ_6350_4028,15769,938,14831,1309,10458,3064,4,1,10458,14826,1005,10580,3241,0.006742633672712562,70.51446294922798,0.02697053469085025,99.96628683163644,6.776346841076124,71.3370642572989,21.852875733261413
gRNA_CDK19_targ_6350_4029,15769,938,14831,66,3040,11725,4,1,3040,14826,24,3071,11731,0.006742633672712562,20.497606365046188,0.02697053469085025,99.96628683163644,0.16182320814510148,20.706628008900278,79.09783561459106
gRNA_CDK19_targ_6350_4030,15769,938,14831,37,11579,3215,4,157,11579,14670,1,11446,3223,1.0585934866158722,78.07295529633875,0.02697053469085025,98.91443597869328,0.006742633672712562,77.17618501786798,21.731508327152586
gRNA_CDK19_targ_6350_4031,15769,938,14831,1479,2109,11243,4,0,2109,14827,3,3431,11393,0.0,14.220214415750792,0.02697053469085025,99.97302946530915,0.020227901018137685,23.1339761310768,76.81882543321422
gRNA_CDK19_targ_6350_4032,15769,938,14831,1631,13176,24,4,226,13176,14601,1007,13396,198,1.5238352100330388,88.84094127166071,0.02697053469085025,98.44919425527611,6.78983210842155,90.32432067965748,1.3350414671970872
gRNA_CDK19_targ_6350_4033,15769,938,14831,1359,13441,31,4,7155,13441,7672,986,6461,225,48.243543928258376,90.62773919492953,0.02697053469085025,51.72948553705077,6.648236801294585,43.564156159395864,1.5170925763603265
